,close_price,portfolio_value_DQN_Advanced,portfolio_value_TA_RSI,portfolio_value_TA_MACD,portfolio_value_TA_SMA_Crossover,portfolio_value_TA_Stochastic,portfolio_value_TA_All_Signals,portfolio_value_Buy_and_Hold,pnl_DQN_Advanced,pnl_TA_RSI,pnl_TA_MACD,pnl_TA_SMA_Crossover,pnl_TA_Stochastic,pnl_TA_All_Signals,pnl_Buy_and_Hold
1123,567.080017,199.75058198476043,476.43282686735193,312.00524813643796,426.9913458279688,491.270179005185,333.2923437884538,566.7966186906548,-165.65942201523958,111.02282286735192,-53.40475586356206,61.5813418279688,125.860175005185,-32.117660211546195,201.38661469065477
1124,567.080017,199.75058172022253,476.43282686735193,312.00524813643796,426.9913458279688,491.270179005185,333.2923437884538,566.7966186906548,-165.6594222797775,111.02282286735192,-53.40475586356206,61.5813418279688,125.860175005185,-32.117660211546195,201.38661469065477
1125,539.119995,209.5993340865666,476.43282686735193,312.00524813643796,426.9913458279688,467.04798001888406,333.2923437884538,538.8505697151425,-155.8106699134334,111.02282286735192,-53.40475586356206,61.5813418279688,101.63797601888405,-32.117660211546195,173.44056571514244
1126,539.119995,209.58948533420022,476.43282686735193,312.00524813643796,426.9913458279688,466.81445602887464,333.2923437884538,538.8505697151426,-155.8205186657998,111.02282286735192,-53.40475586356206,61.5813418279688,101.40445202887463,-32.117660211546195,173.44056571514255
1127,539.119995,209.58948040982403,476.43282686735193,312.00524813643796,426.9913458279688,466.81445602887464,333.2923437884538,538.8505697151425,-155.82052359017598,111.02282286735192,-53.40475586356206,61.5813418279688,101.40445202887463,-32.117660211546195,173.44056571514244
1128,537.609985,210.1765152312393,476.43282686735193,312.00524813643796,426.9913458279688,466.81445602887464,333.2923437884538,537.3413143428288,-155.2334887687607,111.02282286735192,-53.40475586356206,61.5813418279688,101.40445202887463,-32.117660211546195,171.9313103428288
1129,537.609985,210.17592819641663,476.43282686735193,311.8493234747006,426.9913458279688,466.81445602887464,333.2923437884538,537.3413143428287,-155.23407580358338,111.02282286735192,-53.560680525299404,61.5813418279688,101.40445202887463,-32.117660211546195,171.93131034282868
1130,537.609985,210.17592790289922,476.43282686735193,311.69339881296327,426.9913458279688,466.81445602887464,333.2923437884538,537.3413143428287,-155.2340760971008,111.02282286735192,-53.71660518703675,61.5813418279688,101.40445202887463,-32.117660211546195,171.93131034282868
1131,525.659973,214.84772517331615,476.43282686735193,311.69339881296327,426.9913458279688,466.81445602887464,333.2923437884538,525.3972743628187,-150.56227882668387,111.02282286735192,-53.71660518703675,61.5813418279688,101.40445202887463,-32.117660211546195,159.98727036281872
1132,525.659973,214.84305337604567,476.43282686735193,311.69339881296327,426.9913458279688,466.81445602887464,333.2923437884538,525.3972743628187,-150.56695062395434,111.02282286735192,-53.71660518703675,61.5813418279688,101.40445202887463,-32.117660211546195,159.98727036281872
1133,525.659973,214.84305104014706,476.43282686735193,311.69339881296327,426.9913458279688,466.81445602887464,333.2923437884538,525.3972743628187,-150.56695295985296,111.02282286735192,-53.71660518703675,61.5813418279688,101.40445202887463,-32.117660211546195,159.98727036281872
1134,526.409973,214.536517735025,476.43282686735193,311.69339881296327,426.9913458279688,466.81445602887464,333.2923437884538,526.1468995502249,-150.873486264975,111.02282286735192,-53.71660518703675,61.5813418279688,101.40445202887463,-32.117660211546195,160.73689555022492
1135,526.409973,214.53621120172048,476.43282686735193,311.5376299979643,426.9913458279688,466.81445602887464,333.2923437884538,526.146899550225,-150.87379279827954,111.02282286735192,-53.87237400203571,61.5813418279688,101.40445202887463,-32.117660211546195,160.73689555022503
1136,526.409973,214.5362110484538,476.43282686735193,311.38186118296534,426.9913458279688,466.81445602887464,333.2923437884538,526.1468995502249,-150.87379295154622,111.02282286735192,-54.02814281703468,61.5813418279688,101.40445202887463,-32.117660211546195,160.73689555022492
1137,513.880005,219.64274777289776,476.43282686735193,311.38186118296534,426.9913458279688,466.81445602887464,333.2923437884538,513.6231934032985,-145.76725622710225,111.02282286735192,-54.02814281703468,61.5813418279688,101.40445202887463,-32.117660211546195,148.2131894032985
1138,513.880005,219.63764123617327,476.43282686735193,311.38186118296534,426.9913458279688,466.81445602887464,333.2923437884538,513.6231934032984,-145.77236276382675,111.02282286735192,-54.02814281703468,61.5813418279688,101.40445202887463,-32.117660211546195,148.21318940329837
1139,513.880005,219.6376386829049,476.43282686735193,311.38186118296534,426.9913458279688,466.81445602887464,333.2923437884538,513.6231934032984,-145.7723653170951,111.02282286735192,-54.02814281703468,61.5813418279688,101.40445202887463,-32.117660211546195,148.21318940329837
1140,527.25,213.9231642859914,476.43282686735193,311.38186118296534,426.9913458279688,466.81445602887464,333.2923437884538,526.9865067466268,-151.48683971400862,111.02282286735192,-54.02814281703468,61.5813418279688,101.40445202887463,-32.117660211546195,161.57650274662677
1141,527.25,213.70363641124655,476.43282686735193,311.22624805893594,426.9913458279688,466.81445602887464,333.2923437884538,526.9865067466268,-151.70636758875347,111.02282286735192,-54.18375594106408,61.5813418279688,101.40445202887463,-32.117660211546195,161.57650274662677
1142,527.25,213.70363641124655,476.43282686735193,311.0706349349065,426.9913458279688,466.81445602887464,333.2923437884538,526.9865067466268,-151.70636758875347,111.02282286735192,-54.339369065093535,61.5813418279688,101.40445202887463,-32.117660211546195,161.57650274662677
1143,535.419983,217.01507325623103,476.43282686735193,311.0706349349065,426.9913458279688,466.81445602887464,333.2923437884538,535.1524067966018,-148.39493074376898,111.02282286735192,-54.339369065093535,61.5813418279688,101.40445202887463,-32.117660211546195,169.74240279660177
1144,535.419983,217.01507325623103,476.43282686735193,310.9151773462334,426.9913458279688,466.81445602887464,333.2923437884538,535.1524067966018,-148.39493074376898,111.02282286735192,-54.49482665376661,61.5813418279688,101.40445202887463,-32.117660211546195,169.74240279660177
1145,535.419983,217.01507325623103,476.43282686735193,310.75971975756033,426.9913458279688,466.81445602887464,333.2923437884538,535.1524067966018,-148.39493074376898,111.02282286735192,-54.65028424243968,61.5813418279688,101.40445202887463,-32.117660211546195,169.74240279660177
1146,546.690002,221.58300885172434,476.43282686735193,310.75971975756033,426.9913458279688,466.81445602887464,333.2923437884538,546.4167936031985,-143.82699514827567,111.02282286735192,-54.65028424243968,61.5813418279688,101.40445202887463,-32.117660211546195,181.00678960319846
1147,546.690002,221.58300885172434,476.43282686735193,310.60441754878593,426.9913458279688,466.5811654461516,333.2923437884538,546.4167936031986,-143.82699514827567,111.02282286735192,-54.80558645121408,61.5813418279688,101.17116144615159,-32.117660211546195,181.00678960319857
1148,546.690002,221.58300885172434,476.43282686735193,310.44911534001153,426.9913458279688,466.5811654461516,333.2923437884538,546.4167936031985,-143.82699514827567,111.02282286735192,-54.960888659988484,61.5813418279688,101.17116144615159,-32.117660211546195,181.00678960319846
1149,550.640015,219.76041656459537,476.43282686735193,310.44911534001153,426.9913458279688,469.95236605769566,333.2923437884538,550.3648325837082,-145.64958743540464,111.02282286735192,-54.960888659988484,61.5813418279688,104.54236205769564,-32.117660211546195,184.9548285837082
1150,550.640015,219.53905502801638,476.43282686735193,310.2939683558336,426.9913458279688,469.95236605769566,333.2923437884538,550.3648325837081,-145.87094897198364,111.02282286735192,-55.1160356441664,61.5813418279688,104.54236205769564,-32.117660211546195,184.9548285837081
1151,550.640015,219.31951597298837,476.43282686735193,310.1388213716557,426.9913458279688,469.95236605769566,333.2923437884538,550.3648325837082,-146.09048802701165,111.02282286735192,-55.27118262834432,61.5813418279688,104.54236205769564,-32.117660211546195,184.9548285837082
1152,550.849976,219.23577889044546,476.43282686735193,310.1388213716557,426.9913458279688,470.13156056961253,333.2923437884538,550.5746886556722,-146.17422510955456,111.02282286735192,-55.27118262834432,61.5813418279688,104.72155656961252,-32.117660211546195,185.16468465567215
1153,550.849976,219.23569520824768,476.43282686735193,309.98382945692725,426.9913458279688,470.13156056961253,333.2923437884538,550.5746886556723,-146.17430879175234,111.02282286735192,-55.42617454307276,61.5813418279688,104.72155656961252,-32.117660211546195,185.16468465567226
1154,550.849976,219.23569516640654,476.43282686735193,309.8288375421988,426.9913458279688,470.13156056961253,333.2923437884538,550.5746886556722,-146.17430883359347,111.02282286735192,-55.5811664578012,61.5813418279688,104.72155656961252,-32.117660211546195,185.16468465567215
1155,554.320007,217.85463917713386,476.43282686735193,309.8288375421988,426.9913458279688,473.0931130073583,333.2923437884538,554.0429855072465,-147.55536482286615,111.02282286735192,-55.5811664578012,61.5813418279688,107.68310900735827,-32.117660211546195,188.63298150724648
1156,554.320007,217.8532581211446,476.43282686735193,309.6740005419279,426.9913458279688,473.0931130073583,333.2923437884538,554.0429855072465,-147.55674587885542,111.02282286735192,-55.736003458072105,61.5813418279688,107.68310900735827,-32.117660211546195,188.63298150724648
1157,554.320007,217.8532574306166,476.43282686735193,309.51916354165695,426.9913458279688,473.0931130073583,333.2923437884538,554.0429855072465,-147.55674656938342,111.02282286735192,-55.890840458343064,61.5813418279688,107.68310900735827,-32.117660211546195,188.63298150724648
1158,554.539978,217.76680664681572,476.43282686735193,309.51916354165695,426.9913458279688,473.2808507109359,333.2923437884538,554.2628465767117,-147.6431973531843,111.02282286735192,-55.890840458343064,61.5813418279688,107.8708467109359,-32.117660211546195,188.85284257671168
1159,554.539978,217.7667201960321,476.43282686735193,309.3644813010065,426.9913458279688,473.2808507109359,333.2923437884538,554.2628465767118,-147.6432838039679,111.02282286735192,-56.04552269899352,61.5813418279688,107.8708467109359,-32.117660211546195,188.8528425767118
1160,554.539978,217.76672015280673,476.43282686735193,309.20979906035603,426.9913458279688,473.2808507109359,333.2923437884538,554.2628465767117,-147.6432838471933,111.02282286735192,-56.20020493964398,61.5813418279688,107.8708467109359,-32.117660211546195,188.85284257671168
1161,558.469971,219.090819981063,476.43282686735193,309.20979906035603,426.9913458279688,476.63496493915846,333.2923437884538,558.190875562219,-146.31918401893702,111.02282286735192,-56.20020493964398,61.5813418279688,111.22496093915845,-32.117660211546195,192.78087156221903
1162,558.469971,219.090819981063,476.1947295026006,309.0552714246437,426.9913458279688,476.63496493915846,333.2923437884538,558.1908755622189,-146.31918401893702,110.78472550260057,-56.35473257535631,61.5813418279688,111.22496093915845,-32.117660211546195,192.78087156221892
1163,558.469971,219.090819981063,476.1947295026006,308.9007437889314,426.9913458279688,476.63496493915846,333.2923437884538,558.1908755622189,-146.31918401893702,110.78472550260057,-56.509260211068636,61.5813418279688,111.22496093915845,-32.117660211546195,192.78087156221892
1164,566.76001,222.34304756087852,483.2634585017664,308.9007437889314,426.9913458279688,483.71022888044786,333.2923437884538,566.4767716141929,-143.0669564391215,117.85345450176641,-56.509260211068636,61.5813418279688,118.30022488044784,-32.117660211546195,201.06676761419288
1165,566.76001,222.34304756087852,483.2634585017664,308.7463706036296,426.9913458279688,483.71022888044786,333.2923437884538,566.476771614193,-143.0669564391215,117.85345450176641,-56.663633396370415,61.5813418279688,118.30022488044784,-32.117660211546195,201.066767614193
1166,566.76001,222.34304756087852,483.2634585017664,308.5919974183278,426.9913458279688,483.71022888044786,333.2923437884538,566.4767716141929,-143.0669564391215,117.85345450176641,-56.81800658167219,61.5813418279688,118.30022488044784,-32.117660211546195,201.06676761419288
1167,563.51001,221.0680548094089,480.4922569130539,308.5919974183278,426.9913458279688,480.9364653542219,333.2923437884538,563.228395802099,-144.34194919059112,115.08225291305388,-56.81800658167219,61.5813418279688,115.52646135422191,-32.117660211546195,197.81839180209903
1168,563.51001,221.0680548094089,480.4922569130539,308.5919974183278,426.9913458279688,480.9364653542219,333.2923437884538,563.2283958020989,-144.34194919059112,115.08225291305388,-56.81800658167219,61.5813418279688,115.52646135422191,-32.117660211546195,197.81839180209892
1169,563.51001,220.8469867545995,480.4922569130539,308.5919974183278,426.9913458279688,480.9364653542219,333.2923437884538,563.228395802099,-144.56301724540052,115.08225291305388,-56.81800658167219,61.5813418279688,115.52646135422191,-32.117660211546195,197.81839180209903
1170,558.799988,222.6927958099115,476.4761275440474,308.5919974183278,426.9913458279688,476.9166231291998,333.2923437884538,558.520727636182,-142.7172081900885,111.0661235440474,-56.81800658167219,61.5813418279688,111.5066191291998,-32.117660211546195,193.11072363618194
1171,558.799988,222.69094994558918,476.23788948027544,308.5919974183278,426.9913458279688,476.9166231291998,333.2923437884538,558.520727636182,-142.71905405441083,110.82788548027543,-56.81800658167219,61.5813418279688,111.5066191291998,-32.117660211546195,193.11072363618194
1172,558.799988,222.69094902265704,476.23788948027544,308.5919974183278,426.9913458279688,476.9166231291998,333.2923437884538,558.520727636182,-142.71905497734298,110.82788548027543,-56.81800658167219,61.5813418279688,111.5066191291998,-32.117660211546195,193.11072363618194
1173,561.150024,221.75442117982666,476.23788948027544,308.5919974183278,426.9913458279688,478.92229824985156,333.2923437884538,560.8695892053973,-143.65558282017335,110.82788548027543,-56.81800658167219,61.5813418279688,113.51229424985155,-32.117660211546195,195.45958520539733
1174,561.150024,221.75348465198405,475.9998895355077,308.5919974183278,426.9913458279688,478.92229824985156,333.2923437884538,560.8695892053975,-143.65651934801596,110.58988553550768,-56.81800658167219,61.5813418279688,113.51229424985155,-32.117660211546195,195.45958520539745
1175,561.150024,221.75348418372013,475.9998895355077,308.5919974183278,426.9913458279688,478.92229824985156,333.2923437884538,560.8695892053973,-143.65651981627988,110.58988553550768,-56.81800658167219,61.5813418279688,113.51229424985155,-32.117660211546195,195.45958520539733
1176,565.059998,220.2083530768575,479.3165555116044,308.5919974183278,426.9913458279688,482.2593269482182,333.2923437884538,564.7776091954024,-145.20165092314252,113.90655151160439,-56.81800658167219,61.5813418279688,116.84932294821817,-32.117660211546195,199.3676051954024
1177,565.059998,220.20680794575074,479.3165555116044,308.5919974183278,426.9913458279688,482.2593269482182,333.2923437884538,564.7776091954023,-145.20319605424928,113.90655151160439,-56.81800658167219,61.5813418279688,116.84932294821817,-32.117660211546195,199.3676051954023
1178,565.059998,220.20680717318518,479.3165555116044,308.5919974183278,426.9913458279688,482.2593269482182,333.2923437884538,564.7776091954023,-145.20319682681483,113.90655151160439,-56.81800658167219,61.5813418279688,116.84932294821817,-32.117660211546195,199.3676051954023
1179,564.340027,220.48738359960038,478.705834489041,308.5919974183278,426.9913458279688,481.6448563944519,333.2923437884538,564.0579980009995,-144.92262040039964,113.29583048904101,-56.81800658167219,61.5813418279688,116.23485239445188,-32.117660211546195,198.64799400099952
1180,564.340027,220.48710302317377,478.705834489041,308.5919974183278,426.9913458279688,481.6448563944519,333.2923437884538,564.0579980009995,-144.92290097682624,113.29583048904101,-56.81800658167219,61.5813418279688,116.23485239445188,-32.117660211546195,198.64799400099952
1181,564.340027,220.48710288288558,478.705834489041,308.5919974183278,426.9913458279688,481.6448563944519,333.2923437884538,564.0579980009995,-144.92290111711444,113.29583048904101,-56.81800658167219,61.5813418279688,116.23485239445188,-32.117660211546195,198.64799400099952
1182,582.98999,213.2005803715511,494.52581122995144,308.5919974183278,426.9913458279688,497.56196012825615,333.2923437884538,582.6986406796602,-152.20942362844892,129.11580722995143,-56.81800658167219,61.5813418279688,132.15195612825613,-32.117660211546195,217.28863667966021
1183,582.98999,213.19329384903978,494.52581122995144,308.4377785290633,426.9913458279688,497.56196012825615,333.2923437884538,582.6986406796603,-152.21671015096024,129.11580722995143,-56.972225470936735,61.5813418279688,132.15195612825613,-32.117660211546195,217.28863667966033
1184,582.98999,213.1932902057785,494.52581122995144,308.28355963979874,426.9913458279688,497.56196012825615,333.2923437884538,582.6986406796602,-152.2167137942215,129.11580722995143,-57.126444360201276,61.5813418279688,132.15195612825613,-32.117660211546195,217.28863667966021
1185,586.840027,211.7853722816544,497.7916351777868,308.28355963979874,426.9913458279688,500.84783465293924,333.2923437884538,586.5467536231885,-153.62463171834563,132.3816311777868,-57.126444360201276,61.5813418279688,135.43783065293923,-32.117660211546195,221.13674962318845
1186,586.840027,211.78396436373114,497.7916351777868,308.1294948923526,426.9913458279688,500.84783465293924,333.2923437884538,586.5467536231885,-153.62603963626887,132.3816311777868,-57.28050910764739,61.5813418279688,135.43783065293923,-32.117660211546195,221.13674962318845
1187,586.840027,211.78396365977218,497.7916351777868,307.97543014490645,426.9913458279688,500.84783465293924,333.2923437884538,586.5467536231885,-153.62604034022783,132.3816311777868,-57.43457385509356,61.5813418279688,135.43783065293923,-32.117660211546195,221.13674962318845
1188,587.590027,211.51329709709174,498.42782853407834,307.97543014490645,426.9913458279688,501.48793392822216,333.2923437884538,587.2963788105948,-153.89670690290828,133.01782453407833,-57.43457385509356,61.5813418279688,136.07792992822215,-32.117660211546195,221.88637481059476
1189,587.590027,211.5130264305292,498.42782853407834,307.8215193852139,426.77795684954407,501.48793392822216,333.1257808980048,587.2963788105948,-153.8969775694708,133.01782453407833,-57.588484614786125,61.367952849544054,136.07792992822215,-32.284223101995224,221.88637481059476
1190,587.590027,211.51302629519594,498.42782853407834,307.6676086255213,426.77795684954407,501.48793392822216,332.9592180075558,587.2963788105948,-153.89697770480407,133.01782453407833,-57.74239537447869,61.367952849544054,136.07792992822215,-32.450785992444196,221.88637481059476
1191,590.460022,210.47992277054774,500.8623242028649,307.6676086255213,428.8624895100489,503.9373762209763,332.9592180075558,590.164939530235,-154.93008122945227,135.45232020286488,-57.74239537447869,63.45248551004886,138.5273722209763,-32.450785992444196,224.75493553023495
1192,590.460022,210.47888966702314,500.8623242028649,307.6676086255213,428.8624895100489,503.9373762209763,332.9592180075558,590.164939530235,-154.93111433297688,135.45232020286488,-57.74239537447869,63.45248551004886,138.5273722209763,-32.450785992444196,224.75493553023495
1193,590.460022,210.47888915047136,500.8623242028649,307.6676086255213,428.8624895100489,503.9373762209763,332.9592180075558,590.164939530235,-154.93111484952865,135.45232020286488,-57.74239537447869,63.45248551004886,138.5273722209763,-32.450785992444196,224.75493553023495
1194,594.200012,209.14571008422394,504.03479992366056,307.6676086255213,431.5789162999776,507.1293294057301,332.9592180075558,593.9030604697653,-156.26429391577608,138.62479592366054,-57.74239537447869,66.16891229997759,141.7193254057301,-32.450785992444196,228.49305646976524
1195,594.200012,209.1443769051578,504.03479992366056,307.6676086255213,431.5789162999776,507.1293294057301,332.9592180075558,593.9030604697653,-156.26562709484222,138.62479592366054,-57.74239537447869,66.16891229997759,141.7193254057301,-32.450785992444196,228.49305646976524
1196,594.200012,209.14437623856824,504.03479992366056,307.6676086255213,431.5789162999776,507.1293294057301,332.9592180075558,593.9030604697653,-156.26562776143177,138.62479592366054,-57.74239537447869,66.16891229997759,141.7193254057301,-32.450785992444196,228.49305646976524
1197,594.849976,208.9156042547071,504.5861369618321,307.6676086255213,432.05099767508534,507.68405138621006,332.9592180075558,594.552699650175,-156.49439974529292,139.17613296183208,-57.74239537447869,66.64099367508533,142.27404738621004,-32.450785992444196,229.14269565017497
1198,594.849976,208.9153754827234,504.5861369618321,307.6676086255213,432.05099767508534,507.68405138621006,332.9592180075558,594.552699650175,-156.49462851727662,139.17613296183208,-57.74239537447869,66.64099367508533,142.27404738621004,-32.450785992444196,229.14269565017497
1199,594.849976,208.70656439839686,504.5861369618321,307.6676086255213,432.05099767508534,507.68405138621006,332.9592180075558,594.552699650175,-156.70343960160315,139.17613296183208,-57.74239537447869,66.64099367508533,142.27404738621004,-32.450785992444196,229.14269565017497
1200,592.849976,208.00485279776163,502.8896213450547,307.6676086255213,430.5983591440044,505.9771199854556,332.9592180075558,592.5536991504248,-157.4051512022384,137.4796173450547,-57.74239537447869,65.18835514400439,140.5671159854556,-32.450785992444196,227.14369515042478
1201,592.849976,208.00485279776163,502.8896213450547,307.6676086255213,430.5983591440044,505.9771199854556,332.9592180075558,592.5536991504249,-157.4051512022384,137.4796173450547,-57.74239537447869,65.18835514400439,140.5671159854556,-32.450785992444196,227.1436951504249
1202,592.849976,208.00485279776163,502.8896213450547,307.6676086255213,430.5983591440044,505.9771199854556,332.9592180075558,592.5536991504248,-157.4051512022384,137.4796173450547,-57.74239537447869,65.18835514400439,140.5671159854556,-32.450785992444196,227.14369515042478
1203,587.72998,206.2084725035586,498.54654475913577,307.6676086255213,426.87960740971425,501.60737901338706,332.9592180075558,587.4362618690656,-159.20153149644142,133.13654075913576,-57.74239537447869,61.46960340971424,136.19737501338705,-32.450785992444196,222.02625786906555
1204,587.72998,206.00226403105506,498.54654475913577,307.6676086255213,426.87960740971425,501.60737901338706,332.9592180075558,587.4362618690654,-159.40773996894495,133.13654075913576,-57.74239537447869,61.46960340971424,136.19737501338705,-32.450785992444196,222.02625786906543
1205,587.72998,205.95066036081104,498.54654475913577,307.6676086255213,426.87960740971425,501.60737901338706,332.9592180075558,587.4362618690656,-159.45934363918897,133.13654075913576,-57.74239537447869,61.46960340971424,136.19737501338705,-32.450785992444196,222.02625786906555
1206,590.049988,206.60862276460892,500.51450966066005,307.6676086255213,428.56467391632225,503.58742626598786,332.9592180075558,589.7551104447776,-158.8013812353911,135.10450566066004,-57.74239537447869,63.154669916322234,138.17742226598784,-32.450785992444196,224.34510644477763
1207,590.049988,206.60862276460892,500.51450966066005,307.6676086255213,428.56467391632225,503.58742626598786,332.9592180075558,589.7551104447776,-158.8013812353911,135.10450566066004,-57.74239537447869,63.154669916322234,138.17742226598784,-32.450785992444196,224.34510644477763
1208,590.049988,206.60862276460892,500.51450966066005,307.6676086255213,428.56467391632225,503.58742626598786,332.9592180075558,589.7551104447776,-158.8013812353911,135.10450566066004,-57.74239537447869,63.154669916322234,138.17742226598784,-32.450785992444196,224.34510644477763
1209,589.390015,206.37753028877646,499.9546824100843,307.6676086255213,428.0853228116857,503.02416194731273,332.9592180075558,589.0954672663669,-159.03247371122356,134.54467841008426,-57.74239537447869,62.67531881168571,137.61415794731272,-32.450785992444196,223.68546326636687
1210,589.390015,206.37753028877646,499.9546824100843,307.6676086255213,428.0853228116857,503.02416194731273,332.9592180075558,589.0954672663669,-159.03247371122356,134.54467841008426,-57.74239537447869,62.67531881168571,137.61415794731272,-32.450785992444196,223.68546326636687
1211,589.390015,206.37753028877646,499.9546824100843,307.6676086255213,428.0853228116857,503.02416194731273,332.9592180075558,589.0954672663669,-159.03247371122356,134.54467841008426,-57.74239537447869,62.67531881168571,137.61415794731272,-32.450785992444196,223.68546326636687
1212,592.710022,207.54004547865705,502.7709042717395,307.6676086255213,430.49670785751493,505.857674046825,332.9592180075558,592.4138150924538,-157.86995852134297,137.36090027173947,-57.74239537447869,65.08670385751492,140.447670046825,-32.450785992444196,227.00381109245376
1213,592.710022,207.54004547865705,502.7709042717395,307.6676086255213,430.49670785751493,505.857674046825,332.9592180075558,592.4138150924539,-157.86995852134297,137.36090027173947,-57.74239537447869,65.08670385751492,140.447670046825,-32.450785992444196,227.00381109245387
1214,592.710022,207.3325054331784,502.7709042717395,307.6676086255213,430.49670785751493,505.857674046825,332.9592180075558,592.4138150924538,-158.07749856682162,137.36090027173947,-57.74239537447869,65.08670385751492,140.447670046825,-32.450785992444196,227.00381109245376
1215,596.090027,206.15006143097602,505.6380199053823,307.6676086255213,432.95167060663806,508.74239238142854,332.9592180075558,595.7921309345328,-159.259942569024,140.22801590538228,-57.74239537447869,67.54166660663805,143.33238838142853,-32.450785992444196,230.38212693453278
1216,596.090027,206.14887903885884,505.6380199053823,307.6676086255213,432.95167060663806,508.74239238142854,332.9592180075558,595.7921309345328,-159.26112496114118,140.22801590538228,-57.74239537447869,67.54166660663805,143.33238838142853,-32.450785992444196,230.38212693453278
1217,596.090027,206.14887844766278,505.6380199053823,307.6676086255213,432.95167060663806,508.74239238142854,332.9592180075558,595.7921309345328,-159.26112555233723,140.22801590538228,-57.74239537447869,67.54166660663805,143.33238838142853,-32.450785992444196,230.38212693453278
1218,595.929993,206.2042238282982,505.50226981527464,307.6676086255213,432.83543482929656,508.60580885153433,332.9592180075558,595.6321769115443,-159.2057801717018,140.09226581527463,-57.74239537447869,67.42543082929654,143.19580485153432,-32.450785992444196,230.2221729115443
1219,595.929993,206.2041684829174,505.50226981527464,307.6676086255213,432.83543482929656,508.60580885153433,332.9592180075558,595.6321769115443,-159.20583551708262,140.09226581527463,-57.74239537447869,67.42543082929654,143.19580485153432,-32.450785992444196,230.2221729115443
1220,595.929993,206.2041684552447,505.50226981527464,307.6676086255213,432.83543482929656,508.60580885153433,332.9592180075558,595.6321769115443,-159.2058355447553,140.09226581527463,-57.74239537447869,67.42543082929654,143.19580485153432,-32.450785992444196,230.2221729115443
1221,593.049988,207.2007100677487,503.05928308582617,307.6676086255213,430.7436317129437,506.1478233671195,332.9592180075558,592.7536111944029,-158.2092939322513,137.64927908582615,-57.74239537447869,65.33362771294367,140.73781936711947,-32.450785992444196,227.34360719440286
1222,593.049988,207.1997135261362,503.05928308582617,307.6676086255213,430.7436317129437,506.1478233671195,332.9592180075558,592.7536111944029,-158.2102904738638,137.64927908582615,-57.74239537447869,65.33362771294367,140.73781936711947,-32.450785992444196,227.34360719440286
1223,593.049988,207.19971302786539,503.05928308582617,307.6676086255213,430.7436317129437,506.1478233671195,332.9592180075558,592.7536111944029,-158.21029097213463,137.64927908582615,-57.74239537447869,65.33362771294367,140.73781936711947,-32.450785992444196,227.34360719440286
1224,599.140015,205.07198033684023,508.22519604187414,307.6676086255213,435.1669356507053,511.3454525259906,332.9592180075558,598.8405947026487,-160.3380236631598,142.81519204187413,-57.74239537447869,69.75693165070527,145.93544852599058,-32.450785992444196,233.43059070264866
1225,599.140015,205.06985260414933,508.22519604187414,307.6676086255213,435.1669356507053,511.3454525259906,332.9592180075558,598.8405947026487,-160.34015139585068,142.81519204187413,-57.74239537447869,69.75693165070527,145.93544852599058,-32.450785992444196,233.43059070264866
1226,599.140015,205.06985154028303,508.22519604187414,307.6676086255213,435.1669356507053,511.3454525259906,332.9592180075558,598.8405947026487,-160.340152459717,142.81519204187413,-57.74239537447869,69.75693165070527,145.93544852599058,-32.450785992444196,233.43059070264866
1227,599.679993,204.88503128818598,508.6832365967323,307.6676086255213,435.5591320750733,511.80630522794894,332.9592180075558,599.3803028485758,-160.52497271181403,143.27323259673227,-57.74239537447869,70.14912807507329,146.39630122794892,-32.450785992444196,233.97029884857574
1228,599.679993,204.88484646793415,508.6832365967323,307.6676086255213,435.5591320750733,511.80630522794894,332.9592180075558,599.3803028485758,-160.52515753206586,143.27323259673227,-57.74239537447869,70.14912807507329,146.39630122794892,-32.450785992444196,233.97029884857574
1229,599.679993,204.88484637552403,508.6832365967323,307.6676086255213,435.5591320750733,511.80630522794894,332.9592180075558,599.3803028485758,-160.52515762447598,143.27323259673227,-57.74239537447869,70.14912807507329,146.39630122794892,-32.450785992444196,233.97029884857574
1230,603.080017,203.72320449473378,511.56733350344126,307.6676086255213,438.0286350095733,514.7081090924083,332.9592180075558,602.7786276861569,-161.68679950526624,146.15732950344125,-57.74239537447869,72.61863100957328,149.29810509240832,-32.450785992444196,237.36862368615692
1231,603.080017,203.72204285285304,511.56733350344126,307.51385169967153,438.0286350095733,514.7081090924083,332.79282159675745,602.778627686157,-161.68796114714698,146.15732950344125,-57.89615230032848,72.61863100957328,149.29810509240832,-32.617182403242566,237.36862368615704
1232,603.080017,203.7220422720321,511.56733350344126,307.36009477382174,438.0286350095733,514.7081090924083,332.6264251859591,602.7786276861569,-161.68796172796792,146.15732950344125,-58.04990922617827,72.61863100957328,149.29810509240832,-32.783578814040936,237.36862368615692
1233,601.359985,204.30307368040337,510.1083029287629,307.36009477382174,436.77934263062724,513.2401207768571,332.6264251859591,601.059455272364,-161.10693031959664,144.69829892876288,-58.04990922617827,71.36933863062723,147.8301167768571,-32.783578814040936,235.64945127236393
1234,601.359985,204.30249264899487,510.1083029287629,307.36009477382174,436.77934263062724,513.2401207768571,332.6264251859591,601.059455272364,-161.10751135100514,144.69829892876288,-58.04990922617827,71.36933863062723,147.8301167768571,-32.783578814040936,235.64945127236393
