,close_price,portfolio_value_DQN_Advanced,portfolio_value_TA_RSI,portfolio_value_TA_MACD,portfolio_value_TA_SMA_Crossover,portfolio_value_TA_Stochastic,portfolio_value_TA_All_Signals,portfolio_value_Buy_and_Hold,pnl_DQN_Advanced,pnl_TA_RSI,pnl_TA_MACD,pnl_TA_SMA_Crossover,pnl_TA_Stochastic,pnl_TA_All_Signals,pnl_Buy_and_Hold
4547,592.849976,496.5613945274219,540.9975397610589,329.66072944649335,444.95385602520224,539.7547052975452,358.1901676576034,592.5536991504248,103.46138852742189,147.89753376105887,-63.43927655350666,51.853850025202235,146.65469929754522,-34.9098383423966,199.45369315042478
4548,587.72998,494.1688394703204,536.3253539607401,329.66072944649335,441.11112674248466,535.0932529167078,358.1901676576034,587.4362618690656,101.06883347032039,143.22534796074012,-63.43927655350666,48.01112074248465,141.9932469167078,-34.9098383423966,194.33625586906555
4549,587.72998,493.79868680807493,536.3253539607402,329.66072944649335,441.11112674248466,535.0932529167078,358.1901676576034,587.4362618690654,100.69868080807493,143.22534796074024,-63.43927655350666,48.01112074248465,141.9932469167078,-34.9098383423966,194.33625586906544
4550,587.72998,493.7985017317439,536.3253539607401,329.66072944649335,441.11112674248466,535.0932529167078,358.1901676576034,587.4362618690656,100.69849573174389,143.22534796074012,-63.43927655350666,48.01112074248465,141.9932469167078,-34.9098383423966,194.33625586906555
4551,590.049988,491.84927918435375,538.442447105779,329.66072944649335,442.8523708133275,537.2054824604734,358.1901676576034,589.7551104447776,98.74927318435374,145.34244110577902,-63.43927655350666,49.75236481332752,144.10547646047337,-34.9098383423966,196.65510444477763
4552,590.049988,491.60140532226046,538.4424471057789,329.66072944649335,442.8523708133275,537.2054824604735,358.1901676576034,589.7551104447776,98.50139932226045,145.3424411057789,-63.43927655350666,49.75236481332752,144.10547646047348,-34.9098383423966,196.65510444477763
4553,590.049988,491.60140532226046,538.4424471057789,329.66072944649335,442.8523708133275,537.2054824604734,358.1901676576034,589.7551104447776,98.50139932226045,145.3424411057789,-63.43927655350666,49.75236481332752,144.10547646047337,-34.9098383423966,196.65510444477763
4554,589.390015,491.60140532226046,537.8401973229287,329.66072944649335,442.35703886914183,536.6046162269572,358.1901676576034,589.0954672663669,98.50139932226045,144.7401913229287,-63.43927655350666,49.257032869141824,143.5046102269572,-34.9098383423966,195.99546126636687
4555,589.390015,491.60140532226046,537.8401973229287,329.66072944649335,442.35703886914183,536.6046162269571,358.1901676576034,589.0954672663669,98.50139932226045,144.7401913229287,-63.43927655350666,49.257032869141824,143.50461022695708,-34.9098383423966,195.99546126636687
4556,589.390015,491.60140532226046,537.8401973229287,329.66072944649335,442.35703886914183,536.6046162269571,358.1901676576034,589.0954672663669,98.50139932226045,144.7401913229287,-63.43927655350666,49.257032869141824,143.50461022695708,-34.9098383423966,195.99546126636687
4557,592.710022,491.60140532226046,540.8698265574748,329.66072944649335,444.84881583883623,539.6272854896962,358.1901676576034,592.4138150924538,98.50139932226045,147.76982055747476,-63.43927655350666,51.74880983883622,146.52727948969618,-34.9098383423966,199.31380909245377
4558,592.710022,491.4785049709299,540.8698265574748,329.66072944649335,444.84881583883623,539.6272854896962,358.1901676576034,592.4138150924539,98.37849897092991,147.76982055747476,-63.43927655350666,51.74880983883622,146.52727948969618,-34.9098383423966,199.31380909245388
4559,592.710022,491.10986536711397,540.8698265574748,329.66072944649335,444.84881583883623,539.6272854896962,358.1901676576034,592.4138150924538,98.00985936711396,147.76982055747476,-63.43927655350666,51.74880983883622,146.52727948969618,-34.9098383423966,199.31380909245377
4560,596.090027,489.5865950499209,543.9542061870694,329.66072944649335,447.3856233264264,542.7045793693188,358.1901676576034,595.7921309345328,96.4865890499209,150.8542001870694,-63.43927655350666,54.285617326426404,149.6045733693188,-34.9098383423966,202.69212493453279
4561,596.090027,489.4631174293136,543.9542061870694,329.66072944649335,447.3856233264264,542.7045793693188,358.1901676576034,595.7921309345328,96.36311142931362,150.8542001870694,-63.43927655350666,54.285617326426404,149.6045733693188,-34.9098383423966,202.69212493453279
4562,596.090027,489.4631174293136,543.9542061870694,329.66072944649335,447.3856233264264,542.7045793693188,358.1901676576034,595.7921309345328,96.36311142931362,150.8542001870694,-63.43927655350666,54.285617326426404,149.6045733693188,-34.9098383423966,202.69212493453279
4563,595.929993,489.4631174293136,543.8081692404843,329.66072944649335,447.2655124243807,542.5588779136311,358.1901676576034,595.6321769115443,96.36311142931362,150.70816324048428,-63.43927655350666,54.16550642438068,149.45887191363113,-34.9098383423966,202.5321709115443
4564,595.929993,489.3407516499563,543.8081692404843,329.66072944649335,447.2655124243807,542.5588779136312,358.1901676576034,595.6321769115443,96.2407456499563,150.70816324048428,-63.43927655350666,54.16550642438068,149.45887191363124,-34.9098383423966,202.5321709115443
4565,595.929993,489.0960506826865,543.8081692404843,329.66072944649335,447.2655124243807,542.5588779136311,358.1901676576034,595.6321769115443,95.99604468268649,150.70816324048428,-63.43927655350666,54.16550642438068,149.45887191363113,-34.9098383423966,202.5321709115443
4566,593.049988,487.66959202999294,541.1800581119118,329.66072944649335,445.1039717614831,539.9368043487157,358.1901676576034,592.7536111944029,94.56958602999293,148.08005211191175,-63.43927655350666,52.00396576148307,146.83679834871566,-34.9098383423966,199.65360519440287
4567,593.049988,487.6693577199301,541.1800581119118,329.66072944649335,445.1039717614831,539.9368043487156,358.1901676576034,592.7536111944029,94.56935171993007,148.08005211191175,-63.43927655350666,52.00396576148307,146.83679834871555,-34.9098383423966,199.65360519440287
4568,593.049988,487.6693576613526,541.1800581119118,329.66072944649335,445.1039717614831,539.9368043487156,358.1901676576034,592.7536111944029,94.56935166135258,148.08005211191175,-63.43927655350666,52.00396576148307,146.83679834871555,-34.9098383423966,199.65360519440287
4569,599.140015,490.1732946104356,546.7374330928604,329.66072944649335,449.6747419506474,545.4814123637441,358.1901676576034,598.8405947026487,97.07328861043561,153.63742709286043,-63.43927655350666,56.57473595064738,152.38140636374408,-34.9098383423966,205.74058870264867
4570,599.140015,489.92758197889316,546.7374330928604,329.66072944649335,449.6747419506474,545.4814123637442,358.1901676576034,598.8405947026487,96.82757597889315,153.63742709286043,-63.43927655350666,56.57473595064738,152.3814063637442,-34.9098383423966,205.74058870264867
4571,599.140015,489.6825567597458,546.7374330928604,329.66072944649335,449.6747419506474,545.4814123637441,358.1901676576034,598.8405947026487,96.5825507597458,153.63742709286043,-63.43927655350666,56.57473595064738,152.38140636374408,-34.9098383423966,205.74058870264867
4572,599.679993,489.21698977183314,547.2301829981502,329.66072944649335,450.08001360957513,545.9730302739339,358.1901676576034,599.3803028485758,96.11698377183313,154.1301769981502,-63.43927655350666,56.980007609575125,152.87302427393388,-34.9098383423966,206.28029684857574
4573,599.679993,488.97215455297373,547.2301829981503,329.66072944649335,450.08001360957513,545.9730302739339,358.1901676576034,599.3803028485758,95.87214855297373,154.13017699815032,-63.43927655350666,56.980007609575125,152.87302427393388,-34.9098383423966,206.28029684857574
4574,599.679993,488.7276072668926,547.2301829981502,329.66072944649335,450.08001360957513,545.9730302739339,358.1901676576034,599.3803028485758,95.62760126689261,154.1301769981502,-63.43927655350666,56.980007609575125,152.87302427393388,-34.9098383423966,206.28029684857574
4575,603.080017,489.86865925877385,550.332830705989,329.66072944649335,452.6318460302924,549.0685502645168,358.1901676576034,602.7786276861569,96.76865325877384,157.23282470598895,-63.43927655350666,59.531840030292415,155.96854426451682,-34.9098383423966,209.67862168615693
4576,603.080017,489.62331745367624,550.3328307059888,329.4959814557655,452.6318460302924,549.0685502645168,358.01116207656514,602.778627686157,96.52331145367623,157.23282470598883,-63.604024544234505,59.531840030292415,155.96854426451682,-35.088843923434865,209.67862168615704
4577,603.080017,489.3784444594982,550.3328307059888,329.33123346503766,452.6318460302924,549.0685502645168,357.8321564955269,602.7786276861569,96.2784384594982,157.23282470598883,-63.76877253496235,59.531840030292415,155.96854426451682,-35.26784950447313,209.67862168615693
4578,601.359985,489.83156707139517,548.7632378612888,329.33123346503766,451.34090413627314,547.5025632478245,357.8321564955269,601.059455272364,96.73156107139516,155.66323186128875,-63.76877253496235,58.24089813627313,154.40255724782446,-35.26784950447313,207.95944927236394
4579,601.359985,489.5871135050387,548.7632378612888,329.33123346503766,451.34090413627314,547.5025632478246,357.8321564955269,601.059455272364,96.4871075050387,155.66323186128875,-63.76877253496235,58.24089813627313,154.40255724782457,-35.26784950447313,207.95944927236394
4580,601.359985,489.5870523916471,548.7632378612888,329.33123346503766,451.34090413627314,547.5025632478245,357.8321564955269,601.059455272364,96.48704639164708,155.66323186128875,-63.76877253496235,58.24089813627313,154.40255724782446,-35.26784950447313,207.95944927236394
4581,603.75,490.55994750425276,550.9442149842295,329.33123346503766,453.1346908163084,549.6785300087336,357.8321564955269,603.4482758620691,97.45994150425275,157.84420898422945,-63.76877253496235,60.03468481630841,156.57852400873355,-35.26784950447313,210.34826986206906
4582,603.75,490.3144243067149,550.9442149842296,329.33123346503766,453.1346908163084,549.6785300087334,357.8321564955269,603.4482758620691,97.21441830671489,157.84420898422957,-63.76877253496235,60.03468481630841,156.57852400873344,-35.26784950447313,210.34826986206906
4583,603.75,490.0692057137622,550.9442149842295,329.33123346503766,453.1346908163084,549.6785300087336,357.8321564955269,603.4482758620691,96.96919971376218,157.84420898422945,-63.76877253496235,60.03468481630841,156.57852400873355,-35.26784950447313,210.34826986206906
4584,597.0,492.5636271052781,544.7845902204307,329.33123346503766,448.0685886829584,543.5330557601886,357.8321564955269,596.7016491754124,99.4636211052781,151.68458422043068,-63.76877253496235,54.96858268295841,150.43304976018862,-35.26784950447313,203.6016431754124
4585,597.0,492.3193386557229,544.7845902204307,329.33123346503766,448.0685886829584,543.5330557601886,357.8321564955269,596.7016491754124,99.2193326557229,151.68458422043068,-63.76877253496235,54.96858268295841,150.43304976018862,-35.26784950447313,203.6016431754124
4586,597.0,492.3192775836105,544.7845902204307,329.33123346503766,448.0685886829584,543.5330557601886,357.8321564955269,596.7016491754124,99.21927158361052,151.68458422043068,-63.76877253496235,54.96858268295841,150.43304976018862,-35.26784950447313,203.6016431754124
4587,602.679993,494.6612960360476,549.9677940042831,329.33123346503766,452.3316145577307,548.7043521621761,357.8321564955269,602.378803598201,101.56129003604758,156.86778800428306,-63.76877253496235,59.23160855773068,155.60434616217606,-35.26784950447313,209.27879759820098
4588,602.679993,494.53704520741786,549.9677940042831,329.33123346503766,452.3316145577307,548.7043521621761,357.8321564955269,602.378803598201,101.43703920741785,156.86778800428306,-63.76877253496235,59.23160855773068,155.60434616217606,-35.26784950447313,209.27879759820098
4589,602.679993,494.413410946116,549.9677940042831,329.33123346503766,452.3316145577307,548.7043521621761,357.8321564955269,602.378803598201,101.31340494611601,156.86778800428306,-63.76877253496235,59.23160855773068,155.60434616217606,-35.26784950447313,209.27879759820098
4590,606.780029,494.28977668481417,553.7092285639967,329.33123346503766,455.4088295394214,552.4371915186364,357.8321564955269,606.4767906046977,101.18977068481416,160.6092225639967,-63.76877253496235,62.30882353942138,159.33718551863637,-35.26784950447313,213.37678460469772
4591,606.780029,494.04275530716063,553.7092285639967,329.33123346503766,455.4088295394214,552.4371915186364,357.8321564955269,606.4767906046977,100.94274930716062,160.6092225639967,-63.76877253496235,62.30882353942138,159.33718551863637,-35.26784950447313,213.37678460469772
4592,606.780029,493.54871255185355,553.7092285639967,329.33123346503766,455.4088295394214,552.4371915186364,357.8321564955269,606.4767906046977,100.44870655185355,160.6092225639967,-63.76877253496235,62.30882353942138,159.33718551863637,-35.26784950447313,213.37678460469772
4593,607.119995,493.2719406390949,554.0194601184337,329.33123346503766,455.6639854620683,552.7467103776557,357.8321564955269,606.8165867066467,100.1719346390949,160.9194541184337,-63.76877253496235,62.56397946206829,159.64670437765574,-35.26784950447313,213.7165807066467
4594,607.119995,493.27166399069284,554.0194601184337,329.33123346503766,455.6639854620683,552.7467103776557,357.8321564955269,606.8165867066468,100.17165799069284,160.9194541184337,-63.76877253496235,62.56397946206829,159.64670437765574,-35.26784950447313,213.71658070664682
4595,607.119995,493.2716638523686,554.0194601184337,329.33123346503766,455.6639854620683,552.7467103776557,357.8321564955269,606.8165867066467,100.17165785236858,160.9194541184337,-63.76877253496235,62.56397946206829,159.64670437765574,-35.26784950447313,213.7165807066467
4596,611.869995,489.4123931601873,558.354010878144,329.33123346503766,459.22902029664795,557.0713033673725,357.8321564955269,611.5642128935533,96.31238716018731,165.25400487814397,-63.76877253496235,66.12901429664794,163.97129736737247,-35.26784950447313,218.4642068935533
4597,611.869995,489.1638276929151,558.354010878144,329.33123346503766,459.22902029664795,557.0713033673725,357.8321564955269,611.5642128935533,96.0638216929151,165.25400487814397,-63.76877253496235,66.12901429664794,163.97129736737247,-35.26784950447313,218.4642068935533
4598,611.869995,489.0415367359919,558.354010878144,329.33123346503766,459.22902029664795,557.0713033673725,357.8321564955269,611.5642128935533,95.94153073599188,165.25400487814397,-63.76877253496235,66.12901429664794,163.97129736737247,-35.26784950447313,218.4642068935533
4599,614.909973,490.2563684092463,561.1281032885446,329.33123346503766,461.5106260790387,559.8390228510974,357.8321564955269,614.602671664168,97.1563624092463,168.0280972885446,-63.76877253496235,68.41062007903867,166.7390168510974,-35.26784950447313,221.50266566416803
4600,614.909973,490.25606468604155,561.1281032885446,329.16665013996766,461.5106260790387,559.8390228510974,357.6533298306116,614.602671664168,97.15605868604155,168.0280972885446,-63.93335586003235,68.41062007903867,166.7390168510974,-35.44667616938841,221.50266566416803
4601,614.909973,490.2560646101108,561.1281032885446,329.0020668148977,461.5106260790387,559.8390228510974,357.4745031656963,614.602671664168,97.15605861011079,168.0280972885446,-64.09793918510229,68.41062007903867,166.7390168510974,-35.62550283430369,221.50266566416803
4602,617.849976,491.42806893918885,563.8109648121657,329.0020668148977,463.717197259832,562.5157210328965,357.4745031656963,617.5412053973014,98.32806293918884,170.7109588121657,-64.09793918510229,70.617191259832,169.41571503289651,-35.62550283430369,224.44119939730138
4603,617.849976,491.182061903637,563.8109648121657,328.83764799090227,463.717197259832,562.5157210328965,357.2958552380773,617.5412053973014,98.08205590363701,170.7109588121657,-64.26235800909774,70.617191259832,169.41571503289651,-35.8041507619227,224.44119939730138
4604,617.849976,490.93640937092636,563.8109648121657,328.6732291669068,463.717197259832,562.5157210328965,357.1172073104583,617.5412053973014,97.83640337092635,170.7109588121657,-64.42677683309319,70.617191259832,169.41571503289651,-35.98279868954171,224.44119939730138
4605,617.650024,490.77031952064004,563.628501213533,328.6732291669068,463.5671265555702,562.333676608164,357.1172073104583,617.3413533233385,97.67031352064004,170.528495213533,-64.42677683309319,70.4671205555702,169.23367060816395,-35.98279868954171,224.24134732333846
4606,617.650024,490.524932558301,563.628501213533,328.5089746795671,463.5671265555702,562.333676608164,356.9387379414876,617.3413533233385,97.42492655830097,170.528495213533,-64.59103132043293,70.4671205555702,169.23367060816395,-36.161268058512405,224.24134732333846
4607,617.650024,490.2796087452812,563.628501213533,328.3447201922273,463.5671265555702,562.333676608164,356.76026857251685,617.3413533233385,97.17960274528122,170.528495213533,-64.75528580777268,70.4671205555702,169.23367060816395,-36.33973742748316,224.24134732333846
4608,620.450012,491.14569795868806,566.1835938688129,328.3447201922273,465.66861176744493,564.8828994452357,356.76026857251685,620.1399420289856,98.04569195868805,173.08358786881286,-64.75528580777268,72.56860576744492,171.7828934452357,-36.33973742748316,227.0399360289856
4609,620.450012,490.89978598683774,566.1835938688129,328.1806298772887,465.66861176744493,564.8828994452357,356.581977583725,620.1399420289856,97.79977998683773,173.08358786881286,-64.9193761227113,72.56860576744492,171.7828934452357,-36.518028416275,227.0399360289856
4610,620.450012,490.77712251833407,566.1835938688129,328.0165395623501,465.66861176744493,564.8828994452357,356.40368659493316,620.1399420289856,97.67711651833406,173.08358786881286,-65.08346643764992,72.56860576744492,171.7828934452357,-36.696319405066845,227.0399360289856
4611,625.340027,486.90905015532354,570.6459134968644,328.0165395623501,469.3387325709432,569.3349677796798,356.40368659493316,625.0275132433784,93.80904415532353,177.5459074968644,-65.08346643764992,76.23872657094319,176.2349617796798,-36.696319405066845,231.9275072433784
4612,625.340027,486.9051821136264,570.6459134968644,327.8526132557222,469.3387325709432,569.3349677796798,356.22557380802914,625.0275132433784,93.80517611362637,177.5459074968644,-65.24739274427782,76.23872657094319,176.2349617796798,-36.87443219197087,231.9275072433784
4613,625.340027,486.90518017960557,570.6459134968644,327.68868694909435,469.3387325709432,569.3349677796798,356.0474610211251,625.0275132433784,93.80517417960556,177.5459074968644,-65.41131905090566,76.23872657094319,176.2349617796798,-37.05254497887489,231.9275072433784
4614,620.679993,490.5335976738345,566.39346004108,327.68868694909435,465.84122024666414,565.0922834916289,356.0474610211251,620.3698080959521,97.43359167383448,173.29345404107994,-65.41131905090566,72.74121424666413,171.9922774916289,-37.05254497887489,227.26980209595206
4615,620.679993,490.16932589307385,566.3934600410801,327.68868694909435,465.84122024666414,565.092283491629,356.0474610211251,620.3698080959521,97.06931989307384,173.29345404108005,-65.41131905090566,72.74121424666413,171.992277491629,-37.05254497887489,227.26980209595206
4616,620.679993,490.0466924936554,566.39346004108,327.68868694909435,465.84122024666414,565.0922834916289,356.0474610211251,620.3698080959521,96.94668649365542,173.29345404107994,-65.41131905090566,72.74121424666413,171.9922774916289,-37.05254497887489,227.26980209595206
4617,620.340027,489.78997380907754,566.0832284866431,327.68868694909435,465.58606432401723,564.7827646326097,356.0474610211251,620.0300119940031,96.68996780907753,172.98322248664306,-65.41131905090566,72.48605832401722,171.68275863260965,-37.05254497887489,226.93000599400307
4618,620.340027,489.66752923945984,566.083228486643,327.68868694909435,465.58606432401723,564.7827646326095,356.0474610211251,620.0300119940031,96.56752323945983,172.98322248664294,-65.41131905090566,72.48605832401722,171.68275863260953,-37.05254497887489,226.93000599400307
4619,620.340027,489.66752923945984,566.0832284866431,327.68868694909435,465.58606432401723,564.7827646326095,356.0474610211251,620.0300119940031,96.56752323945983,172.98322248664306,-65.41131905090566,72.48605832401722,171.68275863260953,-37.05254497887489,226.93000599400307
4620,624.059998,489.66752923945984,569.4778396706746,327.68868694909435,468.3780277342543,568.1695773712515,356.0474610211251,623.748123938031,96.56752323945983,176.3778336706746,-65.41131905090566,75.27802173425431,175.06957137125153,-37.05254497887489,230.64811793803096
4621,624.059998,489.66752923945984,569.4778396706746,327.68868694909435,468.3780277342543,568.1695773712516,356.0474610211251,623.7481239380311,96.56752323945983,176.3778336706746,-65.41131905090566,75.27802173425431,175.06957137125164,-37.05254497887489,230.64811793803108
4622,624.059998,489.66752923945984,569.4778396706746,327.68868694909435,468.3780277342543,568.1695773712515,356.0474610211251,623.748123938031,96.56752323945983,176.3778336706746,-65.41131905090566,75.27802173425431,175.06957137125153,-37.05254497887489,230.64811793803096
4623,625.820007,489.66752923945984,571.0839130071056,327.68868694909435,469.69897371197516,569.7719610729861,356.0474610211251,625.5072533733135,96.56752323945983,177.98390700710559,-65.41131905090566,76.59896771197515,176.67195507298607,-37.05254497887489,232.40724737331345
4624,625.820007,489.66752923945984,571.0839130071057,327.68868694909435,469.69897371197516,569.7719610729861,356.0474610211251,625.5072533733135,96.56752323945983,177.9839070071057,-65.41131905090566,76.59896771197515,176.67195507298607,-37.05254497887489,232.40724737331345
4625,625.820007,489.66752923945984,571.0839130071056,327.68868694909435,469.69897371197516,569.7719610729861,356.0474610211251,625.5072533733135,96.56752323945983,177.98390700710559,-65.41131905090566,76.59896771197515,176.67195507298607,-37.05254497887489,232.40724737331345
4626,623.619995,489.66752923945984,569.0763206521642,327.68868694909435,468.0477906769239,567.7689807629876,356.0474610211251,623.3083408295853,96.56752323945983,175.9763146521642,-65.41131905090566,74.9477846769239,174.66897476298755,-37.05254497887489,230.20833482958528
4627,623.619995,489.66752923945984,569.0763206521642,327.68868694909435,468.0477906769239,567.7689807629876,356.0474610211251,623.3083408295853,96.56752323945983,175.9763146521642,-65.41131905090566,74.9477846769239,174.66897476298755,-37.05254497887489,230.20833482958528
4628,623.619995,489.66752923945984,569.0763206521642,327.68868694909435,468.0477906769239,567.7689807629876,356.0474610211251,623.3083408295853,96.56752323945983,175.9763146521642,-65.41131905090566,74.9477846769239,174.66897476298755,-37.05254497887489,230.20833482958528
4629,624.809998,489.66752923945984,570.1622424222078,327.68868694909435,468.9409279712932,568.8524078433121,356.0474610211251,624.4977491254373,96.56752323945983,177.06223642220777,-65.41131905090566,75.8409219712932,175.7524018433121,-37.05254497887489,231.39774312543727
4630,624.809998,489.66752923945984,570.1622424222079,327.68868694909435,468.9409279712932,568.8524078433121,356.0474610211251,624.4977491254373,96.56752323945983,177.0622364222079,-65.41131905090566,75.8409219712932,175.7524018433121,-37.05254497887489,231.39774312543727
4631,624.809998,489.66752923945984,570.1622424222078,327.68868694909435,468.9409279712932,568.8524078433121,356.0474610211251,624.4977491254373,96.56752323945983,177.06223642220777,-65.41131905090566,75.8409219712932,175.7524018433121,-37.05254497887489,231.39774312543727
4632,622.140015,489.66752923945984,567.7257841398787,327.68868694909435,466.9370158865068,566.4215468402673,356.0474610211251,621.8291004497752,96.56752323945983,174.62577813987866,-65.41131905090566,73.83700988650679,173.3215408402673,-37.05254497887489,228.72909444977518
4633,622.140015,489.42269547484005,567.7257841398787,327.68868694909435,466.9370158865068,566.4215468402673,356.0474610211251,621.8291004497752,96.32268947484005,174.62577813987866,-65.41131905090566,73.83700988650679,173.3215408402673,-37.05254497887489,228.72909444977518
4634,622.140015,489.4225730579578,567.7257841398787,327.68868694909435,466.9370158865068,566.4215468402673,356.0474610211251,621.8291004497752,96.32256705795777,174.62577813987866,-65.41131905090566,73.83700988650679,173.3215408402673,-37.05254497887489,228.72909444977518
4635,628.039978,484.7812141341358,573.1097186880709,327.68868694909435,471.3651366481344,571.793112867507,356.0474610211251,627.7261149425289,91.68120813413577,180.00971268807086,-65.41131905090566,78.2651306481344,178.69310686750703,-37.05254497887489,234.62610894252884
4636,628.039978,484.7765727752426,573.1097186880709,327.68868694909435,471.3651366481344,571.793112867507,356.0474610211251,627.7261149425289,91.67656677524258,180.00971268807086,-65.41131905090566,78.2651306481344,178.69310686750703,-37.05254497887489,234.62610894252884
4637,628.039978,484.77657045456317,573.1097186880709,327.68868694909435,471.3651366481344,571.793112867507,356.0474610211251,627.7261149425289,91.67656445456316,180.00971268807086,-65.41131905090566,78.2651306481344,178.69310686750703,-37.05254497887489,234.62610894252884
4638,627.580017,485.1316088648634,572.6899872560736,327.68868694909435,471.01992044022955,571.3743456851611,356.0474610211251,627.2663838080961,92.03160286486337,179.58998125607354,-65.41131905090566,77.91991444022955,178.27433968516107,-37.05254497887489,234.16637780809606
4639,627.580017,485.1312538264525,572.6899872560736,327.68868694909435,471.01992044022955,571.3743456851611,356.0474610211251,627.2663838080961,92.0312478264525,179.58998125607354,-65.41131905090566,77.91991444022955,178.27433968516107,-37.05254497887489,234.16637780809606
4640,627.580017,485.13125364893335,572.6899872560736,327.68868694909435,471.01992044022955,571.3743456851611,356.0474610211251,627.2663838080961,92.03124764893334,179.58998125607354,-65.41131905090566,77.91991444022955,178.27433968516107,-37.05254497887489,234.16637780809606
4641,628.77002,484.21135876437114,573.7759090261172,327.68868694909435,471.9130577345989,572.4577727654857,356.0474610211251,628.4557921039482,91.11135276437113,180.67590302611723,-65.41131905090566,78.8130517345989,179.35776676548574,-37.05254497887489,235.35578610394816
4642,628.77002,484.2104388694866,573.7759090261173,327.68868694909435,471.9130577345989,572.4577727654857,356.0474610211251,628.4557921039482,91.1104328694866,180.67590302611734,-65.41131905090566,78.8130517345989,179.35776676548574,-37.05254497887489,235.35578610394816
4643,628.77002,484.2104384095392,573.7759090261172,327.68868694909435,471.9130577345989,572.4577727654857,356.0474610211251,628.4557921039482,91.11043240953921,180.67590302611723,-65.41131905090566,78.8130517345989,179.35776676548574,-37.05254497887489,235.35578610394816
4644,628.859985,484.1411571288635,573.8580054175062,327.68868694909435,471.9805794943659,572.5396805567109,356.0474610211251,628.5457121439282,91.04115112886348,180.7579994175062,-65.41131905090566,78.88057349436588,179.43967455671088,-37.05254497887489,235.4457061439282
4645,628.859985,484.14108784758287,573.8580054175062,327.68868694909435,471.9805794943659,572.539680556711,356.0474610211251,628.5457121439282,91.04108184758286,180.7579994175062,-65.41131905090566,78.88057349436588,179.439674556711,-37.05254497887489,235.4457061439282
4646,628.859985,484.14108781294226,573.8580054175062,327.68868694909435,471.9805794943659,572.5396805567109,356.0474610211251,628.5457121439282,91.04108181294225,180.7579994175062,-65.41131905090566,78.88057349436588,179.43967455671088,-37.05254497887489,235.4457061439282
4647,634.210022,480.02224928797176,578.7401121423121,327.68868694909435,475.9959622883216,577.4105716103794,356.0474610211251,633.8930754622689,86.92224328797175,185.6401061423121,-65.41131905090566,82.8959562883216,184.3105656103794,-37.05254497887489,240.79306946226893
4648,634.210022,480.0181304494468,578.7401121423121,327.68868694909435,475.9959622883216,577.4105716103793,356.0474610211251,633.8930754622689,86.9181244494468,185.6401061423121,-65.41131905090566,82.8959562883216,184.31056561037929,-37.05254497887489,240.79306946226893
4649,634.210022,480.01812839002747,578.7401121423121,327.68868694909435,475.9959622883216,577.4105716103794,356.0474610211251,633.8930754622689,86.91812239002746,185.6401061423121,-65.41131905090566,82.8959562883216,184.3105656103794,-37.05254497887489,240.79306946226893
4650,634.419983,479.8592140187438,578.9317093237983,327.68868694909435,476.1535450838802,577.6017286353717,356.0474610211251,634.102931534233,86.75920801874378,185.83170332379825,-65.41131905090566,83.0535390838802,184.50172263537172,-37.05254497887489,241.002925534233
4651,634.419983,479.859055104373,578.9317093237984,327.68868694909435,476.1535450838802,577.6017286353717,356.0474610211251,634.102931534233,86.75904910437299,185.83170332379837,-65.41131905090566,83.0535390838802,184.50172263537172,-37.05254497887489,241.002925534233
4652,634.419983,479.8590550249158,578.9317093237983,327.68868694909435,476.1535450838802,577.6017286353717,356.0474610211251,634.102931534233,86.75904902491578,185.83170332379825,-65.41131905090566,83.0535390838802,184.50172263537172,-37.05254497887489,241.002925534233
4653,637.099976,477.83197683863716,581.3773021015179,327.68868694909435,478.1649700104969,580.041703149117,356.0474610211251,636.7815852073963,84.73197083863715,188.2772961015179,-65.41131905090566,85.06496401049691,186.94169714911698,-37.05254497887489,243.68157920739634
4654,637.099976,477.82994976045086,581.3773021015179,327.5249244868509,478.1649700104969,580.041703149117,355.86952625799614,636.7815852073963,84.72994376045085,188.2772961015179,-65.57508151314909,85.06496401049691,186.94169714911698,-37.230479742003865,243.68157920739634
4655,637.099976,477.8299487469118,581.3773021015179,327.3611620246075,478.1649700104969,580.041703149117,355.69159149486717,636.7815852073963,84.72994274691177,188.2772961015179,-65.73884397539251,85.06496401049691,186.94169714911698,-37.40841450513284,243.68157920739634
4656,636.940002,477.94993049354105,581.231319907153,327.3611620246075,478.04490414047024,579.8960563198672,355.69159149486717,636.6216911544229,84.84992449354104,188.13131390715296,-65.73884397539251,84.94489814047023,186.79605031986716,-37.40841450513284,243.52168515442293
4657,636.940002,477.9498105117941,581.231319907153,327.19756324298606,478.04490414047024,579.8960563198672,355.5138345775784,636.6216911544229,84.8498045117941,188.13131390715296,-65.90244275701394,84.94489814047023,186.79605031986716,-37.586171422421614,243.52168515442293
4658,636.940002,477.9498104518033,581.231319907153,327.0339644613646,478.04490414047024,579.8960563198672,355.3360776602896,636.6216911544229,84.84980445180327,188.13131390715296,-66.06604153863543,84.94489814047023,186.79605031986716,-37.76392833971039,243.52168515442293
4659,635.26001,479.2104501594997,579.6982650440145,327.0339644613646,476.78401361377223,578.3665233459765,355.3360776602896,634.9425387306347,86.1104441594997,186.59825904401453,-66.06604153863543,83.68400761377222,185.26651734597647,-37.76392833971039,241.84253273063473
